None,ticker,volume,adj_close
6236,F,25768171.0,11.13816385683
6237,F,19874994.0,11.110108028476
6238,F,39911254.0,11.119459971261
6239,F,26094001.0,11.231683284679
6240,F,18111648.0,11.19427551354
6241,F,24361154.0,11.241035227464
6242,F,33724372.0,11.400018254808
6243,F,42481281.0,11.222331341895
6244,F,36207263.0,11.250742307317
6245,F,48402031.0,11.118157802012
6246,F,37113572.0,11.099217158397
6247,F,31897480.0,11.118157802012
6248,F,35611173.0,10.995043618514
6249,F,36214878.0,10.796166860557
6250,F,38648901.0,10.748815251519
6251,F,24745611.0,10.739344929712
6252,F,25120693.0,10.966632653092
6253,F,28494594.0,10.871929435017
6254,F,60625748.0,10.966632653092
6255,F,52749504.0,11.307564238162
6256,F,79259270.0,11.629555179617
6257,F,56109928.0,11.421208099852
6258,F,31498503.0,11.402267456237
6259,F,25190510.0,11.364386169007
6260,F,38498548.0,11.24127198551
6261,F,30662036.0,11.137098445627
6262,F,19508608.0,11.16550941105
6263,F,24272147.0,11.260212629125
6264,F,22417481.0,11.269682950932
6265,F,11439553.0,11.402267456237
6266,F,24407192.0,11.288623594547
6267,F,23689307.0,11.288623594547
6268,F,47645120.0,11.326504881777
6269,F,95139619.0,11.77161000673
6270,F,38689842.0,11.591673892387
6271,F,36219973.0,11.781080328537
6272,F,23923916.0,11.894724190227
6273,F,58600423.0,12.368240280603
6274,F,41458687.0,12.33982931518
6275,F,45256112.0,12.472413820485
6276,F,39596135.0,12.140952557223
6277,F,39570500.0,12.093600948185
6278,F,42744189.0,11.866313224805
6279,F,23774842.0,11.913664833842
6280,F,28350262.0,11.96101644288
6281,F,22830013.0,11.989427408303
6282,F,17834041.0,12.103071269993
6283,F,18114610.0,11.970486764688
6284,F,27606021.0,11.743199041307
6285,F,15617108.0,11.800020972152
6286,F,19458565.0,11.7337287195
6287,F,26868724.0,11.601144214195
6288,F,19819081.0,11.58220357058
6289,F,27401012.0,11.487500352505
6290,GE,58706600.0,15.166119746645
6291,GE,42754700.0,15.331328022752
6292,GE,45819200.0,15.323067608947
6293,GE,51069400.0,15.405671747
6294,GE,46987400.0,15.579140436913
6295,GE,59344400.0,15.463494643638
6296,GE,47868300.0,15.595661264524
6297,GE,38957800.0,15.63696333355
6298,GE,42037300.0,15.562619609302
6299,GE,49206800.0,15.480015471249
6300,GE,52912600.0,15.711307057799
6301,GE,53907600.0,15.818692437268
6302,GE,92432300.0,15.818692437268
6303,GE,50584600.0,15.645223747356
6304,GE,39736700.0,15.562619609302
6305,GE,51250200.0,15.802171609658
6306,GE,42493500.0,15.752609126826
6307,GE,32611800.0,15.719567471604
6308,GE,37731100.0,15.612182092134
6309,GE,46240600.0,15.455234229833
6310,GE,52016900.0,15.504796712665
6311,GE,37813000.0,15.488275885054
6312,GE,44877800.0,15.711307057799
6313,GE,42735600.0,15.736088299215
6314,GE,36040900.0,15.843473678685
6315,GE,33680800.0,15.893036161517
6316,GE,44183500.0,15.802171609658
6317,GE,109544800.0,15.591531057621
6318,GE,104299100.0,15.752609126826
6319,GE,39229400.0,15.645223747356
6320,GE,41438800.0,15.496536298859
6321,GE,40510700.0,15.703046643993
6322,GE,58076800.0,15.926077816738
6323,GE,41924200.0,16.033463196208
6324,GE,40878800.0,16.016942368597
6325,GE,45628400.0,16.091286092845
6326,GE,23924800.0,16.032954139117
6327,GE,37521900.0,15.891290822919
6328,GE,35022700.0,15.966289049141
6329,GE,44658100.0,15.874624550425
6330,GE,37334400.0,15.932956504153
6331,GE,36230500.0,15.807959460449
6332,GE,35572600.0,15.707961825486
6333,GE,56249000.0,15.349636966868
6334,GE,54451200.0,15.641296735511
6335,GE,35984900.0,15.857958277931
6336,GE,37479800.0,15.866291414178
6337,GE,35349400.0,15.9412896404
6338,GE,63925200.0,16.32461390776
6339,GE,71352600.0,16.491276632699
6340,GE,76328200.0,16.799602673835
6341,GE,79237400.0,16.832935218823
6342,GE,42727200.0,16.84126835507
6343,GE,47535600.0,16.724604447613
6344,GE,51101600.0,16.724604447613
6345,GE,50758900.0,16.54127545018
6346,GE,34212300.0,16.482943496452
6347,GE,42963600.0,16.707938175119
6348,GE,38321000.0,16.699605038872
6349,GE,55431200.0,16.674605630131
6350,GE,40663100.0,16.62460681265
6351,GE,40966700.0,16.724604447613
6352,GE,44169100.0,16.682938766378
6353,GE,43797800.0,16.632939948897
6354,GE,43693100.0,16.449610951464
6355,GE,39963800.0,16.24128254529
6356,GE,36361300.0,15.999621594129
6357,GE,54450400.0,15.61629732677
6358,GE,37828100.0,15.841292005437
6359,GE,28215500.0,16.082952956598
6360,GE,40312700.0,15.732961234227
6361,GE,30059900.0,15.749627506721
6362,GE,35520200.0,16.116285501586
6363,GE,33331400.0,15.91629023166
6364,GE,52169000.0,15.949622776647
6365,GE,67930300.0,16.13295177408
6366,GE,52042900.0,15.891290822919
6367,GE,49566300.0,16.282948226525
6368,GE,48348500.0,16.207950000303
6369,GE,34585100.0,16.349613316501
6370,GE,37395600.0,16.482943496452
6371,GE,32875200.0,16.316280771513
6372,GE,35001200.0,16.499609768946
6373,GE,33665400.0,16.474610360205
6374,GE,24201100.0,16.341280180254
6375,GE,34799000.0,16.116285501586
6376,GE,35751000.0,16.099619229092
6377,GE,40295400.0,16.041287275364
6378,GE,61703600.0,15.757960642968
6379,GE,35334500.0,15.907957095413
6380,GE,26285200.0,15.841292005437
6381,GE,46978300.0,15.499633419312
6382,GE,47564600.0,15.332970694374
6383,GE,85013500.0,15.83295886919
6384,GE,52158100.0,15.732961234227
6385,GE,61137200.0,15.791293187955
6386,GE,38606600.0,15.932956504153
6387,GE,47187700.0,15.982955321635
6388,GE,63500000.0,15.982955321635
6389,GE,41881400.0,16.041287275364
6390,GE,26847600.0,15.999621594129
6391,GE,35631900.0,16.124618637833
6392,GE,41837800.0,15.866291414178
6393,GE,49032600.0,15.907957095413
6394,GE,60939500.0,15.449634601831
6395,GE,66592500.0,15.1246422882
6396,GE,38441700.0,15.199640514423
6397,GE,42885200.0,15.732961234227
6398,GE,139352500.0,15.83295886919
6399,GE,107933500.0,15.999621594129
6400,GE,51450900.0,15.924623367907
6401,GE,47101300.0,16.232949409043
6402,GE,40217500.0,16.141284910327
6403,GE,62338600.0,16.43294467897
6404,GE,59794200.0,16.666272493884
6405,GE,41970000.0,16.457944087711
6406,GE,43182200.0,16.666272493884
6407,GE,46737700.0,16.749603856354
6408,GE,60929300.0,16.416278406476
6409,GE,51384500.0,16.651637236677
6410,GE,44663800.0,16.407872733969
6411,GE,58736000.0,16.643231564169
6412,GE,53791900.0,16.920618756906
6413,GE,56870000.0,16.979458464456
6414,GE,73022200.0,17.517421504914
6415,GE,61711900.0,17.223222967163
6416,GE,21247400.0,17.17278893212
6417,GE,29047400.0,17.088732207049
6418,GE,56250900.0,16.811345014312
6419,GE,32978200.0,16.844967704341
6420,GE,54590600.0,16.491929459041
6421,GE,42764700.0,16.542363494083
6422,GE,50188200.0,16.340627353912
6423,GE,32421400.0,16.618014546648
6424,GE,35770700.0,16.466712441519
6425,GE,51954000.0,16.575986184112
6426,GE,39285100.0,16.676854254198
6427,GE,41939000.0,16.643231564169
6428,GE,116062500.0,16.702071271719
6429,GE,61493400.0,16.886996066877
6430,GE,54891100.0,16.786127996791
6431,GE,42587700.0,16.811345014312
6432,GE,57275600.0,17.282062674713
6433,GE,80268300.0,17.584666884971
6434,GE,44993600.0,17.483798814885
6435,GE,38328400.0,17.441770452349
6436,GE,35734300.0,17.424959107335
6437,GE,44000400.0,17.248439984685
6438,GE,37891500.0,17.618289574999
6439,GE,34159500.0,17.626695247507
6440,GE,31115300.0,17.752780335114
6441,GE,32345900.0,17.660317937535
6442,GE,31159700.0,17.702346300071
6443,GE,24419100.0,17.7359689901
6444,GE,26873600.0,17.643506592521
6445,GE,30095000.0,17.601478229985
6446,GE,28870100.0,17.618289574999
6447,GE,33598000.0,17.693940627564
6448,GE,30032500.0,17.651912265028
6449,GE,27385500.0,17.593072557478
6450,GE,30438800.0,17.525827177421
6451,GE,28016800.0,17.466987469871
6452,GE,36538800.0,17.34930805477
6453,GE,29338200.0,17.483798814885
6454,GE,28775600.0,17.525827177421
6455,GE,25912400.0,17.492204487392
6456,GE,19925800.0,17.500610159899
6457,GE,21237800.0,17.34930805477
6458,GE,29679000.0,17.408147762321
6459,GE,38173600.0,17.240034312177
6460,GE,33033500.0,17.357713727278
6461,GE,53178600.0,17.91248811275
6462,GE,36379800.0,18.14784694295
6463,GE,33672300.0,18.055384545372
6464,GE,33593100.0,18.14784694295
6465,GE,43006000.0,18.400017118165
6466,GE,111794200.0,18.509290860758
6467,GE,100148400.0,18.584941913322
6468,GE,79283200.0,18.53450787828
6469,GE,38831200.0,18.694215655915
6470,GE,40462600.0,18.853923433551
6471,GE,43677000.0,18.996819866173
6472,GE,66551700.0,19.081513668519
6473,GE,36799800.0,18.937534204531
6474,GE,47039200.0,18.895187303358
6475,GE,41123300.0,18.717330318432
6476,GE,67300400.0,19.250901273211
6477,GE,70926100.0,19.233962512741
6478,GE,42550700.0,19.318656315087
6479,GE,45297400.0,19.301717554618
6480,GE,32929400.0,19.403350117433
6481,GE,40344600.0,19.437227638371
6482,GE,38312500.0,19.581207102359
6483,GE,24202200.0,19.411819497668
6484,GE,39176000.0,19.15773809063
6485,GE,32784100.0,18.996819866173
6486,GE,24161800.0,19.06457490805
6487,GE,32954600.0,19.039166767346
6488,GE,29578600.0,19.174676851099
6489,GE,35668800.0,19.174676851099
6490,GE,28272500.0,19.403350117433
6491,GE,43140700.0,19.318656315087
6492,GE,107879900.0,18.65804465679
6493,GE,86735100.0,18.378555109048
6494,GE,56297300.0,18.022841139196
6495,GE,42295500.0,18.005902378727
6496,GE,45769600.0,18.005902378727
6497,GE,42827400.0,17.878861675208
6498,GE,39179300.0,17.836514774035
6499,GE,46231300.0,18.073657420603
6500,GE,47475200.0,18.0482492799
6501,GE,30000100.0,18.132943082245
6502,GE,32733200.0,18.285391926468
6503,GE,45253400.0,17.895800435677
6504,GE,40770700.0,17.692535310047
6505,GE,40306800.0,17.785698492628
6506,GE,21816400.0,17.692535310047
6507,GE,41073300.0,17.514678325121
6508,GE,65539500.0,16.947229849404
6509,GE,51760300.0,16.989576750577
6510,GE,45287500.0,17.065801172688
6511,GE,38283400.0,17.497739564652
6512,GE,26845900.0,17.463862043713
6513,GE,41020400.0,17.514678325121
6514,GE,35456500.0,17.819576013566
6515,GE,47741300.0,17.836514774035
6516,GE,33001700.0,17.675596549578
6517,GE,34782700.0,17.904269815912
6518,GE,27632800.0,17.895800435677
6519,GE,37857000.0,17.895800435677
6520,GE,29981900.0,17.633249648405
6521,GE,36817200.0,17.667127169343
6522,GE,46466500.0,17.980494238023
6523,GE,32751200.0,18.099065561307
6524,GE,33548600.0,18.175289983418
6525,GE,27604300.0,18.116004321776
6526,GE,45757200.0,18.217636884591
6527,GE,42413600.0,18.446310150925
6528,GE,33966000.0,18.310800067172
6529,GE,47536600.0,18.310800067172
6530,GE,48483700.0,18.573350854444
6531,GE,81119200.0,18.370085728814
6532,GE,92330700.0,17.794167872862
6533,GE,50831400.0,17.988963618258
6534,GE,80833800.0,17.84368457716
6535,GE,15097200.0,17.792409621478
6536,GE,28557100.0,17.749680491744
6537,GE,38330700.0,17.681313884169
6538,GE,32403400.0,17.467668235496
6539,GE,58785000.0,17.937688662576
6540,GE,46089500.0,18.236792570718
6541,GE,48509100.0,18.031692747992
6542,GE,29802600.0,18.117151007461
6543,GE,32746700.0,18.057330225833
6544,GE,40045500.0,17.860776229054
6545,GE,28540500.0,17.903505358788
6546,GE,33348200.0,18.091513529621
6547,GE,41839700.0,18.057330225833
6548,GE,31715900.0,18.048784399886
6549,GE,26551000.0,18.117151007461
6550,GE,38932100.0,18.048784399886
6551,GE,63851700.0,18.20260926693
6552,GE,113079400.0,18.835000387002
6553,GE,55165800.0,18.809362909161
6554,GE,47228500.0,18.749542127533
6555,GE,46991100.0,18.843546212949
6556,GE,41919800.0,19.048646035675
6557,GE,49558400.0,19.22810838056
6558,GE,34148000.0,19.22810838056
6559,GE,36200400.0,18.997371079994
6560,GE,34427700.0,19.040100209728
6561,GE,43840300.0,19.330658291923
6562,GE,35836600.0,19.065737687569
6563,GE,30917700.0,19.262291684348
6564,GE,42985800.0,19.176833424879
6565,GE,38325900.0,19.211016728666
6566,GE,24424600.0,19.22810838056
6567,GE,19738700.0,19.185379250826
6568,GE,34297500.0,19.296474988136
6569,GE,84926900.0,19.988686889836
6570,GE,53996500.0,20.00577854173
6571,GE,39283000.0,19.903228630367
6572,GE,41219000.0,20.296336623925
6573,GE,38107400.0,20.00577854173
6574,GE,47811200.0,20.039961845517
6575,GE,27836300.0,20.151965071653
6576,GE,51619800.0,19.652258370432
6577,GE,41316300.0,19.859033557144
6578,GE,29676400.0,20.134733806094
6579,GE,39714600.0,20.005499314399
6580,GE,41226900.0,19.97965241606
6581,GE,25457800.0,20.048577478297
6582,GE,35728000.0,20.324277727246
6583,GE,31539100.0,20.393202789484
6584,GE,22955700.0,20.401818422264
6585,GE,28952100.0,20.479359117281
6586,GE,34947200.0,20.350124625586
6587,GE,36593000.0,20.169196337212
6588,GE,24152400.0,20.23812139945
6589,GE,34629800.0,20.410434055043
6590,GE,58857200.0,20.195043235551
6591,GE,33700000.0,20.031346212738
6592,GE,36150200.0,20.091655642195
6593,GE,39254000.0,20.212274501111
6594,GE,38543900.0,20.065808743856
6595,GE,30606100.0,20.134733806094
6596,GE,41684400.0,20.022730579958
6597,GE,32353500.0,19.919342986602
6598,GE,27492500.0,19.902111721043
6599,GE,31151000.0,19.919342986602
6600,GE,27449700.0,19.884880455483
6601,GE,29180100.0,20.108886907755
6602,GE,52570300.0,19.815955393246
6603,GE,30472100.0,19.884880455483
6604,GE,31402200.0,19.755645963788
6605,GE,30493600.0,19.919342986602
6606,GE,31668200.0,19.867649189924
6607,GE,39772300.0,20.315662094467
6608,GE,27084400.0,20.324277727246
6609,GE,27234300.0,20.212274501111
6610,GE,46453800.0,19.652258370432
6611,GE,36016700.0,19.902111721043
6612,GE,42672900.0,19.609180206534
6613,GE,41170900.0,19.531639511517
6614,GE,108837900.0,18.739001295787
6615,GE,87828900.0,18.3943759846
6616,GE,65489600.0,18.523610476295
6617,GE,51506700.0,18.91992958416
6618,GE,41462900.0,18.91131395138
6619,GE,47012500.0,19.135320403652
6620,GE,36531800.0,19.18701420033
6621,GE,34054800.0,19.204245465889
6622,GE,39201600.0,19.083626606974
6623,GE,27651500.0,19.230092364228
6624,GE,45523300.0,19.44548318372
6625,GE,28563900.0,19.4540988165
6626,GE,28211700.0,19.540255144296
6627,GE,39977300.0,19.824571026026
6628,GE,29974300.0,19.626411472093
6629,GE,35117300.0,19.729799065449
6630,GE,30283800.0,19.686720901551
6631,GE,39592300.0,19.824571026026
6632,GE,40153000.0,20.022730579958
6633,GE,33023300.0,20.048577478297
6634,GE,41037700.0,20.212274501111
6635,GE,32884800.0,20.307046461687
6636,GE,33815000.0,20.384587156704
6637,GE,68514400.0,20.556899812298
6638,GE,44383600.0,20.384587156704
6639,GE,41015200.0,20.272583930568
6640,GE,47323000.0,20.332893360026
6641,GE,39236500.0,20.367355891145
6642,GE,29347100.0,20.332893360026
6643,GE,49247600.0,20.091655642195
6644,GE,45218400.0,20.367355891145
6645,GE,38701300.0,20.384587156704
6646,GE,44756200.0,20.091655642195
6647,GE,42677500.0,20.143349438873
6648,GE,49041200.0,20.556899812298
6649,GE,41626500.0,20.48797475006
6650,GE,36183000.0,20.315662094467
6651,GE,33842000.0,20.246737032229
6652,GE,34930500.0,20.401818422264
6653,GE,27846000.0,20.263968297789
6654,GE,39278300.0,20.479359117281
6655,GE,72766900.0,20.961834552942
6656,GE,46082200.0,20.660287405654
6657,GE,62733200.0,20.195043235551
6658,GE,65025200.0,20.290589676666
6659,GE,48760800.0,19.917089952309
6660,GE,36569100.0,20.073438674133
6661,GE,32531700.0,20.195043235551
6662,GE,30867900.0,20.255845516261
6663,GE,45923200.0,20.142926994944
6664,GE,35784800.0,20.273217596463
6665,GE,47571200.0,19.891031832005
6666,GE,21448500.0,19.899717872107
6667,GE,22688900.0,20.18635719545
6668,GE,35481100.0,20.255845516261
6669,GE,31541400.0,20.5164267193
6670,GE,28457100.0,20.446938398489
6671,GE,32618400.0,20.794380002542
6672,GE,33257700.0,20.638031280718
6673,GE,35853500.0,20.525112759401
6674,GE,38192400.0,20.351391957375
6675,GE,26858500.0,20.446938398489
6676,GE,41438200.0,20.525112759401
6677,GE,103708900.0,21.471891130444
6678,GE,41560800.0,21.593495691863
6679,GE,32553000.0,21.463205090343
6680,GE,27485000.0,21.385030729431
6681,GE,29951700.0,21.44583301014
6682,GE,31115200.0,21.411088849735
6683,GE,25588600.0,21.272112208114
6684,GE,31201500.0,21.263426168013
6685,GE,38954900.0,21.167879726898
6686,GE,31937700.0,21.385030729431
6687,GE,25721400.0,21.454519050242
6688,GE,17971600.0,21.298170328418
6689,GE,22911500.0,21.115763486291
6690,GE,27971600.0,21.141821606594
6691,GE,22372500.0,21.133135566493
6692,GE,20763500.0,21.063647245683
6693,GE,27365900.0,21.081019325885
6694,GE,28533700.0,21.020217045176
6695,GE,27983800.0,20.907298523859
6696,GE,39962300.0,20.84649624315
6697,GE,36315500.0,20.803066042643
6698,GE,32219000.0,20.71620564163
6699,GE,30451500.0,20.603287120313
6700,GE,31897000.0,20.507740679199
6701,GE,31033000.0,20.655403360921
6702,GE,20690400.0,20.655403360921
6703,GE,25948900.0,20.507740679199
6704,GE,51392900.0,20.134240954842
6705,GE,28862600.0,20.151613035045
6706,GE,22104600.0,20.073438674133
6707,GE,46275600.0,20.099496794437
6708,GE,52049800.0,20.030008473626
6709,GE,31629800.0,20.125554914741
6710,GE,30302300.0,20.11686887464
6711,GE,36731500.0,20.11686887464
6712,GE,28181800.0,20.31664779697
6713,GE,35717800.0,20.733577721833
6714,GE,34603600.0,20.924670604062
6715,GE,30677600.0,20.71620564163
6716,GE,19071500.0,20.655403360921
6717,GE,36741200.0,20.968100804568
6718,GE,35810200.0,21.237368047709
6719,GE,51092000.0,21.593495691863
6720,GE,49713200.0,21.411088849735
6721,GE,67953000.0,21.017180837373
6722,GE,41414600.0,21.25352564479
6723,GE,33024300.0,21.288539690334
6724,GE,29448200.0,21.209758087861
6725,GE,34259500.0,21.227265110633
6726,GE,25753800.0,21.052194882916
6727,GE,35343600.0,20.912138700743
6728,GE,28985200.0,21.157237019546
6729,GE,34224600.0,21.297293201719
6730,GE,37472200.0,21.095962439845
6731,GE,33307300.0,21.052194882916
6732,GE,28981600.0,20.955906257672
6733,GE,42390800.0,20.719561450255
6734,GE,35095500.0,20.632026336396
6735,GE,38175500.0,21.227265110633
6736,GE,34178400.0,21.35856778142
6737,GE,22026900.0,21.341060758649
6738,GE,28367200.0,21.174744042318
6739,GE,30230600.0,21.323553735877
6740,GE,45442400.0,21.603666100223
6741,GE,98507300.0,22.36522159079
6742,GE,60782400.0,22.881678762554
6743,GE,43352900.0,22.776636625924
6744,GE,39545800.0,22.496524261578
6745,GE,34619100.0,22.706608534838
6746,GE,27373400.0,22.654087466523
6747,GE,31952000.0,22.837911205625
6748,GE,38436000.0,22.942953342255
6749,GE,39840400.0,23.083009524428
6750,GE,42852500.0,22.881678762554
6751,GE,55634500.0,23.231819217987
6752,GE,28166100.0,23.135530592743
6753,GE,24897500.0,23.126777081357
6754,GE,58658800.0,23.546945627877
6755,GE,59541600.0,23.284340286302
6756,GE,37708900.0,23.678248298665
6757,GE,23888300.0,23.643234253121
6758,GE,37560200.0,23.678248298665
6759,GE,34393600.0,23.765783412523
6760,GE,32454600.0,23.62572723035
6761,GE,51698500.0,23.809550969452
6762,GE,39084100.0,23.827057992224
6763,GE,35722000.0,23.660741275893
6764,GE,30286400.0,23.599466696192
6765,GE,30361500.0,23.555699139263
6766,GE,22047800.0,23.704508832822
6767,GE,32335400.0,23.398135934318
6768,GE,36551000.0,23.441903491247
6769,GE,22707700.0,23.485671048176
6770,GE,21405900.0,23.336861354617
6771,GE,34650700.0,23.336861354617
6772,GE,32745800.0,23.249326240759
